Seconds_Since_Start,Score_Difference
43,-3
61,-1
73,-3
91,-1
152,1
166,-1
204,1
238,-2
259,-5
288,-8
316,-10
347,-8
362,-10
384,-13
412,-15
525,-13
574,-15
600,-13
620,-11
652,-10
675,-8
692,-9
755,-11
773,-9
848,-12
872,-10
910,-8
933,-6
955,-4
989,-3
1001,-6
1020,-4
1033,-6
1056,-8
1075,-6
1087,-8
1119,-6
1160,-8
1195,-10
1231,-13
1246,-11
1276,-8
1318,-5
1347,-7
1375,-9
1413,-11
1430,-9
1478,-7
1510,-6
1559,-8
1609,-11
1662,-14
1691,-16
1712,-13
1734,-15
1761,-17
1777,-15
1797,-17
1815,-14
1833,-16
1848,-13
1890,-15
1937,-13
1951,-10
1971,-13
1992,-10
2033,-8
2049,-11
2069,-9
2078,-12
2107,-10
2128,-8
2153,-10
2159,-8
2197,-6
2233,-8
2251,-5
2280,-3
2295,-5
2312,-3
2331,-1
2413,-3
2445,-5
2461,-3
2481,0
2493,-2
2510,-4
2528,-2
2541,-4
2562,-2
2574,-4
2631,-6
2652,-4
2683,-1
2738,-3
2827,-2
2861,0
3318,2
3359,4
3379,1
3423,3
3446,5
3494,3
3517,5
3522,2
3542,4
3551,5
3560,6
3572,8
3579,5
3580,7
