Seconds_Since_Start,Score_Difference
24,2
39,1
64,4
91,2
107,5
150,8
233,5
258,8
324,5
403,4
441,2
466,5
491,3
515,0
532,2
571,4
582,1
648,-2
719,1
738,-1
799,1
836,4
890,2
942,0
964,-3
1000,-1
1021,-3
1040,-1
1058,-4
1126,-2
1136,-4
1152,-1
1173,-4
1193,-1
1206,-3
1230,-1
1250,-3
1315,-1
1338,-4
1368,-6
1385,-3
1401,-6
1437,-3
1539,-6
1563,-3
1597,-5
1637,-7
1649,-6
1769,-8
1814,-6
1832,-9
1847,-7
1861,-9
1896,-7
1936,-8
1949,-5
2004,-2
2022,-4
2038,-2
2053,-4
2080,-2
2092,-4
2112,-2
2124,1
2151,-1
2160,1
2199,-1
2221,1
2231,-1
2269,1
2292,-1
2342,-2
2366,0
2383,-2
2426,1
2444,-2
2489,-4
2494,-6
2519,-4
2594,-6
2633,-4
2667,-1
2689,1
2706,-1
2776,-3
2788,0
2812,-3
2834,-1
2850,-3
2863,-5
2871,-6
