Seconds_Since_Start,Score_Difference
44,-2
74,-4
85,-6
141,-4
166,-1
187,-3
203,-1
219,-3
249,-4
263,-7
282,-4
291,-6
319,-8
334,-5
352,-7
360,-4
402,-6
452,-4
482,-5
526,-8
560,-6
617,-5
622,-3
635,-4
648,-6
657,-5
687,-7
707,-5
718,-7
734,-4
754,-7
787,-9
802,-6
821,-8
842,-10
873,-8
903,-7
914,-10
926,-8
945,-11
960,-8
983,-10
1020,-8
1045,-6
1060,-9
1081,-7
1085,-9
1122,-12
1134,-10
1148,-12
1186,-10
1207,-9
1234,-11
1250,-9
1275,-6
1294,-8
1303,-6
1322,-8
1333,-6
1394,-8
1471,-5
1510,-7
1521,-4
1553,-6
1588,-8
1633,-6
1647,-5
1661,-7
1689,-5
1705,-7
1721,-5
1759,-7
1784,-4
1811,-2
1905,-3
1916,-1
1930,0
1946,-2
1988,1
2004,-1
2012,1
2024,0
2042,2
2080,4
2094,6
2106,8
2127,6
2147,9
2188,7
2204,9
2249,6
2287,7
2328,5
2344,3
2354,5
2415,3
2436,6
2462,4
2480,6
2504,8
2551,6
2577,5
2696,3
2763,0
2782,3
2800,1
2879,3
2880,0
3339,2
3363,0
3388,2
3406,1
3448,-1
3499,-3
3522,0
3564,3
3569,1
