Seconds_Since_Start,Score_Difference
27,-2
61,-4
79,-2
107,1
156,3
207,5
221,4
229,1
247,3
277,1
321,4
364,6
395,8
426,10
455,12
488,14
510,12
592,14
702,16
714,13
731,15
746,14
764,15
791,13
844,15
864,13
924,11
943,13
959,11
988,9
1037,7
1070,5
1087,7
1110,9
1173,7
1262,5
1278,7
1331,5
1348,7
1403,6
1414,5
1484,3
1537,6
1552,5
1573,2
1602,0
1628,3
1666,0
1684,2
1706,0
1783,-2
1845,0
1858,-3
1904,-5
1923,-3
1949,-5
1974,-3
2005,0
2033,-2
2065,0
2091,-2
2121,-4
2139,-2
2221,0
2255,2
2274,0
2324,-2
2354,0
2390,-2
2443,1
2487,-1
2601,-3
2636,-1
2681,2
2710,0
2730,2
2750,1
2799,-1
2832,1
2877,1
2878,3
