Seconds_Since_Start,Score_Difference
74,-2
87,0
118,3
144,1
162,3
177,1
205,-1
214,1
261,4
272,2
285,4
311,7
320,5
354,3
365,6
399,9
429,12
442,10
461,12
476,14
499,16
511,18
532,20
559,22
582,24
617,26
652,28
658,25
674,28
697,26
719,24
757,26
800,28
820,25
843,23
875,25
914,23
956,21
1067,23
1080,21
1112,18
1179,20
1182,18
1222,20
1235,18
1254,20
1274,22
1338,23
1358,26
1370,24
1402,21
1424,19
1485,21
1552,23
1608,26
1638,24
1652,26
1681,28
1700,25
1719,27
1768,29
1787,26
1826,23
1886,25
1904,22
1935,20
1978,18
2004,21
2029,19
2054,21
2074,19
2114,16
2159,14
2203,16
2226,14
2247,17
2285,15
2303,18
2348,20
2377,22
2526,24
2540,21
2559,24
2648,23
2688,22
2713,23
2746,25
2824,23
2843,25
2854,23
