Seconds_Since_Start,Score_Difference
29,-2
50,0
82,2
101,0
115,2
135,4
214,6
235,4
257,6
273,3
360,6
397,8
416,5
446,3
578,6
595,4
609,6
631,8
644,6
656,8
679,10
719,8
736,6
757,9
771,7
793,10
824,12
882,14
895,12
932,9
995,6
1025,4
1061,2
1100,0
1116,-1
1145,1
1161,-1
1182,2
1212,4
1232,2
1253,4
1340,2
1356,4
1372,2
1412,4
1563,2
1580,3
1592,5
1682,6
1705,4
1721,6
1735,4
1747,6
1763,3
1834,6
1878,9
1921,10
1947,12
1990,10
2010,12
2027,9
2036,10
2070,12
2078,10
2106,12
2175,14
2197,11
2216,12
2232,9
2261,8
2277,10
2316,12
2330,10
2355,12
2368,10
2391,12
2416,9
2476,11
2506,13
2531,11
2561,8
2577,10
2653,12
2665,10
2686,12
2703,10
2750,12
2793,14
2806,11
2825,13
2836,11
2863,8
2864,10
