Seconds_Since_Start,Score_Difference
17,2
32,0
52,2
78,4
129,6
165,8
198,10
214,7
226,9
239,6
254,9
269,8
296,11
335,8
426,10
444,7
494,9
512,6
556,8
606,10
645,12
672,14
688,12
706,14
766,11
800,9
833,7
863,9
872,7
893,9
917,7
932,10
951,8
974,10
1013,12
1027,9
1038,11
1046,10
1110,12
1167,10
1190,12
1200,10
1214,12
1236,9
1295,11
1310,9
1327,11
1389,8
1404,10
1409,8
1432,10
1439,8
1460,6
1503,8
1537,11
1557,13
1581,15
1612,12
1639,10
1676,8
1683,10
1689,7
1735,5
1771,2
1795,0
1816,2
1834,4
1942,6
1987,5
2021,2
2048,4
2079,7
2101,9
2114,7
2136,5
2158,7
2244,5
2327,1
2339,3
2351,0
2375,-3
2406,-5
2419,-3
2432,-6
2553,-5
2641,-7
2720,-5
2822,-7
2851,-9
2862,-7
2870,-8
2874,-6
2878,-7
