Seconds_Since_Start,Score_Difference
41,-1
72,-3
137,-5
173,-3
209,-1
239,1
256,-1
312,-3
344,-5
359,-3
411,-1
430,-3
452,-1
467,-3
485,-1
496,-4
516,-2
531,-4
589,-2
600,-1
612,-3
626,-1
638,-4
680,-1
690,1
713,-1
720,1
773,4
837,6
853,8
881,10
899,8
936,5
953,7
961,6
994,4
1015,6
1031,8
1075,11
1104,9
1134,11
1142,9
1164,8
1181,6
1216,8
1253,10
1280,11
1288,8
1308,10
1318,8
1341,10
1357,8
1385,5
1402,7
1415,5
1434,7
1480,9
1508,11
1520,9
1536,11
1545,9
1575,7
1595,10
1606,7
1630,9
1692,7
1741,5
1747,4
1766,6
1798,9
1805,7
1851,4
1868,6
1900,4
1951,7
1960,4
2036,2
2113,4
2120,1
2151,-1
2171,-3
2216,0
2234,-2
2281,-5
2311,-7
2349,-5
2360,-6
2397,-8
2419,-6
2433,-8
2466,-10
2516,-13
2531,-12
2559,-10
2576,-9
2633,-6
2657,-8
2675,-10
2688,-7
2710,-5
2730,-6
2778,-8
2796,-5
2816,-7
2826,-4
2845,-6
2849,-9
