Seconds_Since_Start,Score_Difference
31,-2
42,0
83,2
97,0
108,3
173,1
197,3
215,5
224,3
274,1
305,-2
327,1
342,-1
400,-3
424,-5
438,-3
463,-2
481,-4
490,-2
512,-3
533,-1
547,-4
566,-2
586,0
657,-2
675,0
717,2
740,0
760,-2
771,0
800,1
821,-2
835,0
875,-3
895,-1
906,2
931,-1
1007,-4
1022,-2
1036,-3
1039,-5
1054,-3
1084,-1
1121,1
1122,0
1139,-2
1153,1
1166,-1
1208,-3
1225,-5
1233,-3
1240,-5
1261,-8
1268,-9
1291,-11
1303,-12
1314,-9
1343,-7
1386,-9
1413,-7
1453,-9
1502,-12
1529,-10
1582,-8
1600,-10
1638,-8
1659,-10
1683,-12
1705,-10
1729,-13
1743,-11
1758,-14
1766,-12
1780,-14
1811,-17
1832,-19
1908,-17
1920,-20
1944,-21
2011,-19
2038,-18
2055,-21
2073,-19
2093,-21
2106,-20
2146,-23
2153,-22
2160,-19
2170,-18
2185,-21
2201,-19
2226,-21
2240,-23
2259,-21
2274,-19
2294,-22
2334,-20
2349,-22
2402,-20
2438,-18
2465,-20
2537,-18
2561,-21
2621,-23
2636,-21
2652,-23
2671,-21
2718,-23
2776,-20
2792,-22
