Seconds_Since_Start,Score_Difference
50,-2
68,0
110,2
133,5
168,7
237,9
302,6
326,9
345,7
374,5
386,6
401,4
460,2
503,-1
583,2
621,3
649,1
669,-1
683,1
690,-1
719,-3
734,-1
752,-3
802,-5
825,-6
866,-4
885,-7
894,-4
917,-1
955,-3
975,-5
986,-3
1006,-6
1023,-3
1058,-1
1091,2
1119,0
1171,-2
1191,-5
1261,-2
1287,-4
1302,-2
1321,-5
1345,-3
1363,-6
1380,-3
1433,0
1491,2
1506,-1
1522,1
1545,3
1576,0
1616,3
1629,1
1641,3
1651,0
1666,2
1687,0
1722,-2
1746,-4
1756,-3
1815,-1
1838,-2
1846,0
1908,2
1925,0
1942,2
1953,0
1962,2
1977,4
2007,5
2017,4
2076,2
2086,4
2100,2
2116,4
2130,2
2196,-1
2218,-4
2227,-2
2236,-5
2256,-3
2277,0
2347,2
2408,4
2425,1
2444,3
2459,0
2489,-2
2553,0
2572,-2
2598,-4
2658,-2
2678,-4
2708,-6
2737,-8
2754,-6
2770,-8
2811,-6
2829,-8
2857,-10
2861,-8
2864,-10
2870,-8
