Seconds_Since_Start,Score_Difference
70,-2
116,-4
127,-2
150,-4
165,-2
201,0
227,-2
249,0
268,2
323,0
336,2
356,4
373,2
400,-1
457,2
478,0
598,-2
615,0
676,2
684,1
747,3
789,5
805,3
861,4
883,1
902,3
919,1
939,3
946,1
955,3
1013,1
1033,4
1053,2
1069,4
1086,2
1123,0
1189,2
1214,5
1248,8
1316,11
1331,9
1414,11
1489,9
1509,11
1529,9
1540,11
1578,13
1614,11
1646,9
1657,11
1669,10
1687,12
1696,10
1713,7
1751,5
1763,7
1817,4
1829,6
1841,3
1857,6
1880,8
1944,6
2010,8
2027,6
2046,4
2075,2
2085,4
2102,1
2126,-1
2150,-3
2160,0
2178,2
2209,0
2236,3
2258,1
2273,3
2324,6
2336,4
2356,6
2386,8
2419,10
2439,8
2454,9
2467,7
2491,5
2514,7
2537,10
2559,7
2577,9
2620,6
2659,4
2680,6
2737,4
2757,5
2789,7
2806,9
2819,6
2854,3
2859,4
2863,6
2871,3
2872,5
