Seconds_Since_Start,Score_Difference
24,2
82,4
104,6
144,8
184,6
207,4
262,6
286,4
302,6
368,8
391,6
405,8
467,6
489,9
540,7
569,10
619,7
637,9
765,7
785,9
850,7
855,9
903,11
926,9
947,11
967,8
994,9
1066,10
1090,12
1111,14
1120,11
1164,9
1198,11
1226,13
1267,15
1273,12
1306,9
1403,7
1413,5
1439,4
1454,1
1493,0
1519,2
1560,4
1590,6
1621,8
1803,6
1875,8
1944,10
1969,8
1999,10
2078,11
2134,9
2178,10
2224,8
2262,6
2269,4
2310,7
2354,9
2401,7
2485,4
2525,2
2616,5
2642,8
2677,6
2698,9
2716,7
2741,9
2752,7
2772,9
2817,11
2832,8
2864,10
