Seconds_Since_Start,Score_Difference
46,2
68,0
93,-2
168,-4
183,-2
195,-4
213,-2
245,1
268,-1
278,1
294,-1
316,2
353,1
392,-1
432,-4
458,-2
468,-5
490,-3
513,-2
552,0
570,-2
592,0
610,-2
631,-5
671,-3
682,-6
691,-4
709,-6
739,-4
781,-6
793,-4
803,-6
856,-9
875,-10
906,-7
919,-9
937,-7
1030,-4
1050,-2
1058,-4
1079,-6
1162,-8
1183,-5
1200,-7
1224,-4
1250,-5
1273,-3
1288,-5
1304,-2
1333,0
1417,2
1436,0
1465,2
1511,-1
1540,-3
1564,-1
1579,-3
1585,0
1618,2
1654,5
1693,3
1742,0
1752,2
1776,-1
1816,-3
1871,-1
1909,-3
1927,-5
1962,-7
2015,-5
2066,-8
2085,-9
2141,-7
2157,-10
2211,-12
2228,-10
2241,-12
2297,-9
2316,-6
2335,-4
2364,-2
2429,-4
2453,-7
2496,-10
2538,-13
2565,-11
2585,-13
2605,-11
2622,-13
2657,-15
2698,-13
2709,-11
2752,-9
2768,-10
2792,-12
2804,-10
2821,-13
2835,-11
