Seconds_Since_Start,Score_Difference
14,2
31,0
55,-2
112,1
124,-1
156,-3
168,0
186,-2
200,0
206,-2
224,-4
236,-2
267,-4
279,-1
315,2
328,-1
344,1
366,-1
396,-3
405,-1
416,-3
433,-1
446,-2
454,-4
466,-1
500,-3
509,-2
528,-4
551,-2
568,0
590,1
697,3
746,5
772,7
783,4
804,3
836,6
847,3
878,1
904,3
949,5
970,2
993,4
1002,2
1034,0
1074,4
1090,2
1124,4
1146,2
1185,4
1196,2
1220,0
1247,2
1279,4
1301,6
1321,8
1340,6
1360,4
1380,6
1411,3
1435,6
1469,8
1486,6
1504,9
1547,7
1551,9
1569,11
1611,10
1708,8
1730,10
1769,8
1807,6
1852,4
1906,2
1978,4
1982,2
2006,4
2046,2
2057,3
2135,1
2156,4
2159,2
2192,0
2209,2
2233,-1
2248,2
2277,5
2301,3
2332,1
2349,-1
2374,2
2385,0
2409,-2
2433,-4
2450,-2
2466,-4
2527,-6
2545,-4
2593,-6
2626,-8
2675,-6
2720,-8
2752,-6
2784,-3
2792,-5
2835,-7
2837,-4
2872,-1
2874,-2
