Seconds_Since_Start,Score_Difference
19,-2
58,-5
70,-3
81,-5
95,-6
110,-8
123,-6
150,-4
163,-7
202,-5
241,-3
246,-5
315,-8
343,-10
382,-13
393,-11
429,-13
446,-11
469,-13
488,-15
522,-17
586,-19
599,-18
646,-19
667,-17
682,-15
719,-12
742,-13
755,-11
772,-13
788,-11
842,-9
866,-11
886,-8
889,-9
938,-6
955,-8
1004,-5
1041,-8
1101,-10
1111,-8
1157,-10
1169,-7
1220,-9
1234,-11
1266,-13
1275,-11
1299,-13
1316,-16
1361,-14
1400,-16
1409,-14
1428,-16
1476,-15
1487,-17
1515,-15
1533,-17
1536,-16
1561,-13
1606,-10
1621,-12
1637,-9
1681,-6
1767,-3
1768,-2
1824,-4
1855,-6
1869,-9
1894,-6
1910,-4
1926,-2
1939,-4
1957,-2
1972,-3
1995,-5
2019,-8
2053,-11
2062,-9
2075,-11
2090,-9
2143,-11
2178,-13
2193,-11
2208,-14
2222,-12
2260,-9
2280,-11
2303,-9
2318,-11
2338,-8
2363,-6
2387,-8
2415,-6
2430,-8
2528,-9
2551,-7
2583,-5
2605,-7
2664,-4
2685,-2
2690,0
2720,2
2781,4
2796,2
2813,5
2829,3
2850,2
