Seconds_Since_Start,Score_Difference
10,-2
42,-4
65,-6
89,-4
103,-6
118,-4
179,-2
185,-4
204,-2
226,-4
276,-3
301,-1
312,-4
324,-2
387,-4
401,-2
454,-5
481,-7
495,-5
516,-7
536,-4
545,-6
581,-3
609,-5
716,-4
736,-2
757,-4
776,-3
804,-1
824,-3
857,-5
926,-8
980,-9
1047,-11
1074,-14
1145,-16
1182,-13
1202,-15
1268,-17
1304,-19
1318,-17
1339,-19
1352,-16
1379,-17
1489,-19
1516,-21
1545,-19
1567,-22
1604,-20
1696,-18
1710,-20
1730,-17
1748,-19
1764,-16
1780,-18
1806,-20
1875,-19
1897,-22
1920,-24
1933,-21
1944,-24
1987,-22
2003,-24
2013,-27
2071,-25
2196,-23
2233,-21
2246,-23
2289,-21
2362,-19
2391,-22
2472,-24
2528,-22
2560,-20
2663,-18
2693,-16
2755,-18
2777,-16
2815,-18
2863,-16
