Seconds_Since_Start,Score_Difference
52,2
78,4
94,2
124,0
142,2
175,5
207,3
259,5
278,7
296,5
324,3
336,5
351,3
476,0
524,-3
573,-6
598,-8
622,-10
680,-7
720,-10
733,-13
777,-15
834,-12
855,-14
873,-12
890,-14
946,-16
954,-14
968,-16
984,-14
1002,-16
1050,-18
1117,-16
1151,-13
1165,-16
1253,-15
1270,-17
1287,-14
1321,-16
1338,-15
1360,-17
1374,-15
1404,-18
1426,-16
1440,-14
1455,-16
1480,-14
1495,-16
1546,-18
1589,-16
1598,-18
1621,-20
1651,-18
1695,-16
1721,-14
1733,-16
1778,-14
1803,-16
1818,-14
1873,-15
1911,-17
1935,-15
1975,-17
1986,-15
2014,-13
2051,-11
2058,-13
2080,-10
2202,-13
2221,-11
2252,-9
2275,-11
2292,-13
2328,-15
2361,-17
2390,-19
2486,-17
2506,-20
2523,-22
2536,-20
2559,-22
2576,-19
2594,-22
2660,-20
2690,-18
2727,-20
2743,-18
2775,-16
2833,-14
2852,-17
2864,-14
