Seconds_Since_Start,Score_Difference
99,-2
123,-4
151,-7
167,-5
179,-7
223,-4
236,-6
246,-3
266,-5
273,-2
294,1
313,4
327,2
352,4
363,2
383,5
396,2
445,4
504,7
532,10
551,9
567,11
580,8
625,10
655,13
688,11
744,13
794,12
800,15
820,13
892,14
904,12
919,14
966,16
995,14
1017,17
1028,15
1048,12
1114,10
1126,13
1155,16
1222,18
1251,17
1260,19
1318,17
1329,20
1380,18
1393,21
1409,19
1471,17
1483,19
1509,21
1541,19
1570,17
1597,19
1691,17
1717,19
1725,17
1736,19
1765,21
1787,20
1802,21
1826,23
1864,21
1881,23
1891,20
1923,18
1943,21
1986,19
2014,17
2036,17
2053,15
2096,17
2118,15
2238,17
2265,19
2278,16
2320,14
2334,12
2343,14
2378,16
2402,18
2410,15
2444,13
2463,16
2489,14
2509,11
2521,13
2561,15
2582,18
2602,21
2616,19
2669,21
2682,18
2695,16
2724,19
2744,17
2761,20
2768,17
2799,14
2815,17
2832,15
2849,16
