Seconds_Since_Start,Score_Difference
80,2
94,1
128,-1
139,1
153,-1
165,0
199,2
211,0
229,2
244,0
258,2
280,4
323,2
338,5
422,3
446,1
488,3
497,1
509,3
518,1
557,4
570,2
586,4
611,2
632,4
650,2
657,5
689,7
693,5
777,3
796,6
839,8
857,11
870,8
894,6
910,8
933,6
949,8
973,10
1001,13
1037,15
1062,12
1078,14
1094,16
1107,15
1117,12
1143,10
1166,12
1180,10
1194,8
1210,11
1261,14
1281,12
1311,10
1334,13
1349,11
1405,9
1427,11
1437,9
1471,12
1493,14
1515,16
1581,19
1608,21
1620,19
1630,21
1656,19
1670,21
1691,19
1702,21
1730,24
1742,21
1767,19
1812,21
1848,20
1857,17
1877,19
1902,21
1906,19
1932,17
1959,15
2044,13
2062,16
2068,14
2090,12
2111,14
2125,12
2158,9
2160,7
2206,5
2229,7
2248,5
2273,3
2293,1
2312,3
2348,1
2385,-1
2433,1
2454,3
2500,0
2519,2
2537,0
2553,2
2568,0
2590,-2
2608,0
2634,2
2660,0
2705,-2
2720,0
2740,-2
2816,0
2828,-2
2867,-4
2872,-2
2873,-4
