Seconds_Since_Start,Score_Difference
23,2
51,1
95,3
116,0
137,2
157,-1
206,1
224,-1
302,1
321,-2
335,0
352,-1
370,2
406,4
424,2
442,4
483,6
502,4
527,2
545,4
569,6
672,3
695,2
792,0
809,-2
831,0
922,2
950,4
987,7
1082,5
1102,8
1113,6
1125,8
1144,6
1155,8
1184,9
1200,11
1220,9
1228,12
1251,10
1272,12
1292,11
1303,14
1319,16
1336,18
1406,16
1422,17
1453,19
1472,17
1504,16
1525,18
1546,16
1562,18
1588,16
1599,19
1617,17
1659,15
1674,17
1717,15
1761,13
1854,11
1907,13
1924,11
1959,9
1976,11
1990,9
2007,11
2032,8
2067,6
2080,9
2091,7
2112,5
2192,8
2216,9
2247,11
2268,9
2287,11
2306,13
2325,11
2360,14
2375,12
2420,14
2463,12
2496,14
2512,12
2532,13
2599,11
2626,9
2642,11
2667,9
2679,11
2689,9
2707,11
2733,13
2743,11
2799,14
2820,12
