Seconds_Since_Start,Score_Difference
22,3
49,6
73,3
101,0
127,-3
156,-5
179,-2
193,-5
223,-3
324,-1
358,1
392,-2
402,0
435,2
493,0
520,-2
547,-5
604,-3
657,0
679,3
719,5
796,7
815,5
826,6
842,4
866,2
894,5
928,7
980,5
989,7
1017,10
1030,9
1051,12
1068,9
1118,12
1139,9
1163,11
1176,10
1211,8
1284,6
1314,4
1338,6
1361,4
1374,7
1398,4
1407,5
1409,8
1433,6
1440,8
1489,5
1512,8
1567,7
1580,10
1599,7
1717,5
1750,3
1776,6
1819,8
1833,5
1866,2
1963,-1
1987,2
2009,-1
2027,1
2049,3
2086,5
2127,3
2133,5
2160,3
2226,5
2241,3
2258,5
2271,3
2338,1
2358,-1
2412,-4
2445,-1
2470,-4
2510,-6
2552,-8
2567,-6
2593,-8
2621,-5
2647,-3
2669,-5
2694,-3
2749,-5
2781,-7
2796,-5
2812,-8
2822,-7
2836,-8
2843,-5
2844,-7
2860,-9
