Seconds_Since_Start,Score_Difference
48,2
61,0
80,2
104,4
179,6
227,4
254,2
271,3
280,1
299,-1
319,-2
342,1
357,-1
376,1
429,-1
438,1
455,4
464,1
476,3
490,0
509,-3
534,-5
590,-7
658,-5
672,-7
681,-5
713,-2
760,-4
821,-6
840,-4
881,-6
912,-8
943,-10
966,-8
976,-10
1000,-7
1029,-9
1064,-7
1078,-10
1110,-12
1132,-10
1188,-12
1202,-10
1218,-12
1247,-14
1263,-16
1286,-13
1327,-15
1361,-17
1378,-20
1394,-18
1439,-19
1459,-17
1482,-19
1505,-21
1547,-19
1588,-22
1643,-24
1670,-22
1734,-19
1756,-20
1767,-18
1779,-20
1793,-17
1811,-19
1855,-17
1877,-20
1913,-22
1928,-20
1983,-22
2020,-20
2038,-22
2065,-24
2081,-21
2179,-23
2214,-20
2231,-22
2241,-20
2271,-19
2288,-21
2312,-23
2323,-21
2354,-23
2371,-21
2403,-23
2450,-25
2484,-27
2504,-29
2536,-31
2577,-33
2595,-31
2653,-34
2677,-32
2686,-31
2705,-33
2718,-32
2781,-30
2818,-32
2841,-30
