Seconds_Since_Start,Score_Difference
15,2
28,0
53,3
63,0
79,2
104,5
130,7
193,9
214,11
225,8
267,6
280,8
316,5
342,8
355,6
362,7
382,5
398,3
421,5
438,3
455,5
465,3
478,0
525,2
553,4
582,2
592,5
620,3
627,5
634,2
651,1
676,-1
719,1
737,-2
760,1
802,4
883,2
897,4
909,2
953,0
964,2
977,-1
996,2
1053,3
1070,1
1084,3
1105,1
1121,3
1132,1
1158,-2
1182,1
1221,-2
1300,1
1370,3
1413,1
1440,-1
1459,-4
1545,-2
1587,-4
1612,-2
1629,1
1692,-2
1728,-4
1748,-6
1770,-4
1790,-6
1823,-4
1882,-2
1904,-5
1922,-3
1946,-6
1982,-3
2020,-5
2045,-7
2060,-5
2083,-7
2093,-4
2123,-1
2138,-3
2157,-1
2175,1
2200,2
2212,0
2229,3
2246,2
2275,4
2308,1
2325,4
2350,1
2373,4
2392,2
2420,4
2445,6
2486,3
2546,5
2561,2
2603,0
2645,-2
2673,0
2699,-2
2732,-1
2804,1
2846,-1
2854,-2
2870,0
3330,-2
3369,-4
3401,-1
3421,-2
3443,1
3456,-2
3475,0
3494,-3
3507,0
3522,-2
3541,0
4039,-3
4130,-5
4138,-2
4158,-5
4236,-8
4250,-6
4268,-8
4283,-10
4287,-8
4290,-9
4305,-6
4312,-8
