Seconds_Since_Start,Score_Difference
78,-2
91,1
129,0
166,2
244,4
267,2
319,0
336,2
351,-1
368,1
380,-1
402,1
423,-1
454,-3
468,-2
485,-5
542,-7
578,-9
693,-10
716,-7
801,-5
814,-8
845,-10
856,-8
870,-10
895,-8
911,-10
931,-8
954,-10
994,-8
1052,-11
1112,-9
1168,-11
1184,-8
1196,-11
1214,-8
1292,-10
1301,-8
1321,-10
1372,-8
1395,-10
1439,-13
1468,-15
1538,-17
1586,-15
1604,-13
1639,-11
1720,-9
1742,-7
1799,-6
1836,-4
1853,-6
1881,-3
1909,-1
1934,-3
2013,-5
2052,-4
2078,-3
2108,-1
2120,-3
2145,-5
2158,-2
2174,-5
2204,-7
2237,-9
2261,-7
2290,-5
2314,-8
2334,-6
2353,-8
2406,-6
2430,-9
2450,-8
2467,-9
2489,-6
2514,-8
2542,-6
2583,-4
2647,-6
2699,-4
2728,-2
2743,-4
2756,-3
2762,-4
2780,-6
2789,-3
2810,-5
2830,-7
2832,-5
2853,-6
2857,-4
2860,-6
2871,-8
