Seconds_Since_Start,Score_Difference
50,2
76,4
140,2
184,0
222,-1
242,-3
285,-1
339,-3
384,-1
431,1
500,-1
540,1
563,-1
579,1
604,3
649,1
683,-1
719,-3
765,-5
815,-2
823,-4
930,-6
964,-8
990,-6
1037,-8
1062,-5
1069,-7
1118,-5
1152,-3
1170,-5
1196,-3
1224,-1
1255,-3
1265,-1
1315,1
1359,3
1371,1
1385,-1
1409,-4
1460,-6
1474,-4
1512,-5
1543,-7
1561,-5
1585,-7
1613,-5
1632,-3
1642,-6
1671,-8
1687,-6
1733,-4
1757,-2
1811,-5
1866,-3
1885,-6
1899,-4
1946,-2
1963,-4
1983,-2
2032,-3
2051,-1
2064,-3
2077,0
2089,-2
2112,-4
2141,-6
2184,-4
2211,-7
2231,-5
2266,-7
2288,-5
2319,-3
2341,-5
2359,-3
2396,-5
2410,-3
2490,-1
2559,-3
2583,-5
2598,-3
2627,-6
2669,-8
2686,-5
2727,-8
2740,-7
2795,-10
2809,-7
2824,-9
2837,-7
2849,-9
2856,-7
2862,-9
2870,-7
