Seconds_Since_Start,Score_Difference
65,1
104,3
122,1
151,3
187,1
190,0
204,2
226,0
246,2
264,0
276,2
295,0
316,-2
354,0
373,-2
398,-4
420,-2
441,-4
451,-2
461,-4
500,-2
544,0
577,1
602,-1
623,2
683,-1
699,0
756,2
839,5
853,2
896,-1
932,-2
959,-3
990,-6
1038,-9
1061,-6
1090,-4
1129,-2
1156,1
1206,-1
1229,1
1291,3
1312,5
1345,7
1384,5
1402,7
1407,6
1438,4
1482,2
1506,4
1543,6
1563,4
1588,2
1647,4
1683,5
1724,3
1765,5
1772,3
1791,5
1805,3
1838,1
1992,3
2011,1
2029,3
2048,1
2075,-1
2118,1
2175,3
2236,5
2256,3
2325,0
2355,2
2413,0
2433,2
2458,-1
2496,-3
2518,0
2550,-2
2569,-1
2580,1
2619,3
2642,0
2661,2
2685,0
2748,2
2768,0
2791,2
2815,0
2862,3
2867,2
2876,0
3315,-2
3341,0
3385,-2
3467,-4
3499,-5
3541,-7
3545,-6
3560,-7
3578,-9
