Seconds_Since_Start,Score_Difference
74,-2
89,-5
102,-2
113,-4
124,-2
186,0
190,-2
218,-4
258,-7
277,-5
290,-7
297,-5
317,-7
394,-9
405,-6
435,-4
448,-6
473,-4
506,-1
523,-3
556,-5
579,-3
644,-1
656,-3
720,-2
734,1
751,0
760,-3
784,-1
808,1
818,-1
846,-3
876,0
892,-2
912,0
927,2
943,0
993,2
1015,-1
1031,1
1049,-2
1078,1
1088,-1
1113,1
1183,-1
1207,1
1228,-1
1248,1
1271,-1
1354,-3
1387,-5
1410,-3
1427,-4
1460,-6
1480,-4
1492,-6
1515,-4
1534,-6
1550,-4
1562,-6
1586,-8
1628,-5
1668,-2
1697,1
1711,-1
1722,1
1735,-1
1779,1
1805,3
1837,5
1850,2
1877,5
1934,3
1958,5
1974,3
2018,0
2034,2
2058,4
2080,2
2095,4
2106,2
2125,5
2139,4
2191,2
2226,0
2255,-3
2307,-5
2327,-4
2352,-1
2403,-3
2415,-1
2462,0
2495,2
2515,0
2533,3
2589,6
2622,8
2665,5
2709,8
2745,10
2760,9
2786,6
2802,8
2816,5
2847,2
2873,0
2880,3
