Seconds_Since_Start,Score_Difference
89,-2
102,-1
123,-3
135,-1
153,2
192,0
228,-2
254,-5
316,-7
331,-5
359,-2
371,-4
383,-1
490,-3
506,-5
517,-2
544,0
557,-3
570,0
596,-2
605,1
652,-1
682,-3
692,0
749,2
761,0
785,3
804,1
816,4
836,6
849,3
883,0
903,2
920,0
939,-3
961,-2
978,-4
1026,-7
1057,-9
1072,-7
1091,-9
1145,-11
1176,-9
1194,-11
1209,-8
1259,-6
1303,-9
1316,-7
1328,-10
1347,-8
1376,-7
1387,-10
1398,-7
1406,-9
1451,-12
1482,-14
1515,-17
1556,-20
1577,-18
1596,-20
1673,-18
1688,-20
1697,-18
1725,-17
1739,-20
1752,-18
1769,-21
1781,-19
1811,-17
1838,-14
1883,-12
1892,-15
1926,-17
1937,-16
1970,-14
1990,-12
2009,-15
2025,-12
2058,-14
2073,-17
2114,-19
2189,-21
2217,-18
2242,-20
2252,-17
2273,-20
2340,-17
2356,-19
2366,-17
2435,-19
2482,-17
2532,-15
2577,-18
2667,-20
2720,-18
2746,-20
2791,-17
2825,-14
2850,-12
2853,-13
