Seconds_Since_Start,Score_Difference
20,-2
42,0
55,-2
71,0
96,3
113,0
158,2
251,4
282,6
292,3
305,6
324,4
340,6
359,4
382,6
409,8
421,6
444,4
451,7
464,5
509,7
547,5
603,3
621,0
668,-2
689,-4
741,-6
760,-3
779,-6
819,-4
837,-6
854,-3
883,-1
899,-3
921,-6
967,-4
977,-6
990,-4
1011,-6
1024,-3
1050,-6
1066,-4
1091,-2
1121,1
1140,-2
1175,0
1197,-2
1214,0
1228,-2
1240,0
1314,-3
1335,0
1363,2
1369,0
1381,2
1396,0
1415,-2
1434,0
1470,-2
1481,1
1500,-1
1513,1
1535,-1
1554,2
1621,4
1638,6
1646,4
1656,6
1667,4
1682,7
1697,4
1736,6
1764,4
1817,6
1843,8
1857,6
1872,9
1900,11
1919,9
1933,11
1952,8
1966,10
1981,8
1997,9
2006,7
2019,9
2038,7
2049,9
2060,7
2086,5
2098,8
2114,6
2139,8
2157,6
2173,5
2195,3
2201,6
2222,9
2244,7
2256,9
2286,10
2335,8
2347,11
2364,9
2394,6
2409,9
2443,10
2475,8
2500,9
2510,7
2527,9
2555,11
2568,8
2596,9
2605,6
2630,4
2682,7
2702,10
2708,9
2730,6
2758,4
2781,3
2804,6
2811,4
2822,7
2829,5
2844,8
2857,6
2870,3
2875,5
