Seconds_Since_Start,Score_Difference
12,-2
29,0
45,-3
57,0
72,-3
83,0
126,2
158,4
172,2
198,-1
217,-3
226,-1
237,-3
271,-5
287,-2
319,0
348,3
364,1
382,3
413,1
454,-1
468,1
493,4
515,7
529,5
579,8
625,10
637,12
661,10
705,12
733,14
836,16
849,14
893,16
927,18
936,17
951,19
979,22
994,20
1025,22
1075,19
1109,17
1188,20
1228,18
1244,20
1255,23
1278,22
1316,24
1338,27
1361,29
1369,26
1395,29
1440,26
1499,28
1536,31
1554,33
1574,31
1643,33
1667,30
1694,28
1710,31
1751,34
1780,32
1834,29
1853,27
1897,25
1911,28
1921,25
1963,27
2001,24
2040,22
2069,20
2083,22
2094,20
2124,18
2141,20
2179,18
2197,20
2219,23
2253,26
2284,29
2305,32
2377,34
2389,31
2414,29
2435,31
2450,29
2478,26
2492,28
2501,25
2522,27
2576,25
2601,27
2620,25
2640,28
2651,25
2686,23
2706,25
2718,22
2831,24
2840,22
