Seconds_Since_Start,Score_Difference
54,-3
79,-5
93,-2
112,-4
127,-6
226,-4
242,-2
259,-3
303,-5
313,-3
327,-5
430,-7
446,-5
465,-8
488,-6
500,-9
507,-8
525,-10
566,-7
584,-9
592,-6
611,-9
632,-11
640,-9
653,-12
665,-9
679,-12
730,-10
758,-8
785,-9
820,-7
844,-9
879,-7
900,-4
925,-2
961,1
981,-1
995,1
1041,3
1056,0
1100,-2
1109,-4
1116,-2
1132,0
1157,3
1175,6
1191,4
1232,2
1246,5
1258,3
1283,6
1308,8
1321,5
1355,3
1371,4
1389,2
1402,4
1413,6
1483,8
1596,6
1630,3
1649,0
1671,-3
1687,-1
1716,-3
1757,-1
1769,-4
1819,-2
1845,0
1861,-3
1876,0
1899,-2
1917,-4
1963,-1
1976,-4
1991,-2
2000,-4
2017,-1
2082,1
2097,-1
2103,0
2127,-2
2130,0
2159,2
2171,0
2195,2
2214,0
2250,-2
2266,-4
2357,-2
2380,-3
2392,0
2424,2
2451,4
2547,6
2607,4
2629,2
2667,4
2726,2
2746,5
2768,7
2777,4
2869,6
