Seconds_Since_Start,Score_Difference
49,-2
72,-5
89,-3
125,-5
137,-3
149,-5
160,-3
201,0
219,-2
234,0
251,-3
281,-1
297,0
346,-2
377,-5
426,-8
442,-6
456,-9
473,-12
588,-10
597,-12
614,-10
629,-12
665,-14
676,-12
687,-14
709,-12
718,-14
742,-12
775,-10
847,-7
859,-9
920,-11
940,-9
1034,-6
1055,-8
1067,-5
1091,-7
1149,-4
1165,-6
1173,-4
1215,-7
1239,-5
1254,-3
1287,-6
1308,-8
1321,-6
1349,-3
1378,-1
1403,1
1414,2
1433,1
1472,-2
1485,0
1503,2
1532,-1
1544,2
1564,0
1575,2
1587,0
1596,2
1605,0
1627,3
1637,0
1654,2
1728,-1
1783,-3
1821,0
1865,3
1888,1
1910,3
1921,1
1930,4
1953,6
1973,4
1989,5
2031,2
2135,4
2154,2
2175,0
2198,-2
2225,-5
2252,-8
2295,-11
2310,-9
2433,-11
2468,-8
2522,-6
2550,-8
2577,-11
2593,-8
2665,-11
2698,-8
2713,-11
2744,-13
2763,-11
2795,-8
2810,-10
2828,-13
2842,-10
2858,-12
