Seconds_Since_Start,Score_Difference
20,-2
40,-4
50,-1
64,-4
99,-2
124,-4
132,-2
157,-5
185,-7
203,-5
234,-3
252,-6
266,-4
300,-2
312,-5
335,-2
358,-5
370,-2
385,-5
394,-2
403,-5
426,-8
470,-11
502,-13
530,-16
552,-18
565,-16
604,-19
643,-17
646,-19
662,-16
696,-19
711,-17
736,-15
749,-17
773,-14
786,-16
795,-14
838,-17
870,-15
928,-17
948,-14
963,-17
982,-15
1031,-13
1048,-15
1103,-18
1127,-15
1149,-13
1205,-10
1223,-13
1236,-11
1275,-13
1290,-11
1311,-13
1381,-11
1398,-14
1437,-16
1453,-14
1467,-17
1533,-15
1580,-17
1590,-15
1623,-12
1641,-15
1654,-13
1676,-10
1694,-12
1713,-9
1741,-7
1771,-9
1786,-11
1808,-13
1819,-15
1837,-12
1899,-10
1909,-13
1939,-15
1951,-13
1979,-11
1989,-13
2013,-15
2028,-13
2044,-10
2062,-12
2075,-10
2130,-8
2152,-11
2197,-12
2217,-9
2245,-11
2266,-8
2276,-10
2297,-8
2327,-5
2371,-6
2392,-8
2406,-6
2416,-9
2442,-11
2451,-9
2474,-11
2495,-13
2522,-15
2533,-13
2547,-15
2613,-17
2653,-15
2673,-17
2719,-15
2745,-17
2757,-15
2772,-17
2781,-14
2816,-11
