Seconds_Since_Start,Score_Difference
20,2
57,-1
81,1
101,-1
127,1
172,3
208,0
224,2
246,0
265,-2
279,0
292,-3
304,-1
324,-3
335,0
371,2
470,4
484,5
492,3
502,6
542,9
604,11
645,9
660,11
677,9
735,7
752,9
776,6
797,3
810,5
873,2
906,-1
924,1
1003,-1
1017,1
1035,-1
1050,2
1096,-1
1138,1
1176,-1
1209,0
1229,-2
1241,0
1302,2
1315,-1
1331,1
1375,3
1399,5
1407,3
1458,1
1503,3
1529,5
1548,2
1571,4
1591,3
1677,1
1707,-2
1729,1
1749,-2
1786,1
1797,-1
1830,-3
1853,-5
1908,-8
1952,-6
2008,-8
2115,-11
2149,-13
2274,-11
2338,-14
2370,-17
2399,-15
2476,-17
2491,-14
2515,-11
2516,-10
2533,-12
2557,-15
2642,-17
2662,-15
2708,-13
2723,-15
2741,-17
2791,-16
2801,-13
2818,-16
2843,-18
