Seconds_Since_Start,Score_Difference
32,2
49,0
71,2
145,0
213,-2
244,-5
273,-2
301,0
337,2
352,0
374,2
416,4
442,7
460,5
488,2
560,0
602,2
619,0
632,3
655,1
748,4
781,6
800,4
832,2
854,4
868,1
888,3
913,2
928,0
966,2
990,0
1010,-2
1066,1
1083,-2
1097,0
1110,-3
1120,0
1143,2
1166,-1
1182,1
1196,-2
1235,-1
1253,-3
1284,-5
1305,-3
1328,-2
1340,-5
1356,-2
1391,1
1408,-2
1413,1
1497,3
1556,5
1581,7
1619,9
1636,7
1667,10
1683,7
1700,9
1714,6
1755,8
1774,6
1802,8
1828,10
1854,12
1865,10
1927,12
1943,9
1980,11
2008,9
2043,7
2065,5
2075,7
2081,6
2098,9
2104,7
2120,9
2126,6
2156,4
2194,5
2241,7
2259,5
2269,8
2284,6
2317,8
2326,5
2355,2
2380,1
2468,3
2479,0
2500,2
2536,5
2569,7
2622,9
2645,7
2663,10
2676,8
2686,10
2699,7
2740,10
2777,12
2805,15
2813,12
2834,15
