Seconds_Since_Start,Score_Difference
41,1
108,0
111,3
122,1
144,4
197,2
233,4
275,6
288,4
329,2
347,4
361,2
387,-1
404,2
428,0
444,-2
464,0
480,-2
532,-5
546,-3
571,-5
589,-3
613,-1
629,-3
672,-2
693,-5
764,-8
778,-6
792,-8
853,-5
869,-2
899,1
933,3
956,5
975,3
1038,5
1049,4
1074,2
1106,4
1126,2
1156,0
1183,2
1201,0
1243,3
1272,6
1284,5
1325,2
1353,0
1373,2
1433,4
1526,2
1548,-1
1566,2
1605,-1
1626,1
1639,-1
1658,-3
1695,-5
1727,-8
1746,-5
1801,-7
1896,-5
1919,-3
1970,-5
1985,-3
2001,-5
2018,-3
2097,-6
2123,-3
2155,0
2205,-2
2215,1
2256,3
2288,6
2325,9
2346,7
2365,5
2394,7
2435,5
2474,7
2496,5
2525,7
2669,5
2693,8
2713,6
2732,4
2791,1
2822,-1
2880,-3
