Seconds_Since_Start,Score_Difference
39,2
54,0
80,-2
145,-4
199,-7
244,-5
297,-8
342,-5
359,-7
374,-5
409,-7
427,-5
443,-7
457,-6
482,-8
534,-11
559,-13
574,-10
612,-8
738,-10
760,-7
833,-6
848,-8
881,-11
930,-9
949,-11
960,-9
997,-7
1024,-4
1091,-6
1113,-8
1127,-6
1150,-4
1170,-5
1258,-7
1311,-5
1325,-6
1346,-7
1390,-5
1411,-8
1484,-7
1507,-4
1525,-3
1569,-5
1585,-3
1598,-6
1623,-4
1679,-5
1696,-3
1728,0
1760,3
1807,0
1818,3
1838,0
1880,3
1908,0
1918,2
1947,5
1965,8
2007,7
2048,9
2066,7
2075,8
2147,9
2186,12
2224,14
2234,12
2263,9
2319,6
2349,4
2491,1
2520,3
2538,1
2645,3
2669,1
2679,3
2707,1
2777,-1
2813,2
2828,-1
2867,-4
2873,-2
2874,-4
