Seconds_Since_Start,Score_Difference
17,2
40,-1
72,1
104,3
126,5
170,3
186,6
218,4
237,6
269,8
303,6
317,8
361,11
396,9
423,7
448,9
471,12
491,9
507,11
530,9
545,12
572,13
606,15
621,12
668,10
681,12
694,10
741,13
769,11
794,9
807,11
860,9
886,11
923,9
951,6
967,8
1025,10
1060,7
1128,5
1145,7
1211,4
1225,6
1255,8
1288,5
1310,7
1324,5
1379,3
1402,5
1512,2
1552,4
1568,1
1584,3
1594,1
1652,-1
1678,-2
1733,0
1751,-3
1763,-1
1812,-4
1828,-2
1857,1
1873,-2
1904,-5
1958,-3
1969,-5
1984,-4
2021,-7
2047,-10
2102,-12
2111,-9
2130,-7
2157,-9
2199,-11
2263,-13
2285,-15
2304,-17
2362,-13
2380,-15
2391,-12
2432,-13
2486,-15
2530,-17
2553,-16
2595,-14
2639,-12
2657,-10
2719,-12
2771,-15
2819,-13
2855,-10
2878,-8
