Seconds_Since_Start,Score_Difference
8,2
102,3
132,0
150,3
172,1
199,-1
227,-3
249,-1
272,-3
281,-1
339,1
360,3
375,2
390,3
507,6
546,8
569,6
580,8
590,5
617,7
630,4
645,7
685,9
693,7
732,4
743,6
787,4
796,7
812,5
820,8
854,10
900,13
925,12
1005,15
1021,13
1057,11
1086,9
1129,12
1179,10
1185,13
1235,11
1246,13
1262,10
1278,12
1294,10
1328,12
1354,14
1374,11
1386,13
1414,15
1433,13
1539,15
1594,13
1610,15
1657,18
1667,16
1722,19
1736,16
1810,14
1824,16
1839,14
1855,17
1873,15
1885,17
1908,15
1955,14
1971,17
1980,15
2006,13
2013,15
2023,13
2048,11
2077,9
2090,10
2103,8
2159,10
2160,7
2198,5
2349,7
2385,9
2460,7
2472,9
2493,11
2510,8
2541,6
2552,9
2566,6
2592,3
2634,1
2648,3
2663,1
2710,-1
2747,-3
2771,0
2807,2
2823,0
2879,-2
