Seconds_Since_Start,Score_Difference
76,-3
130,-5
141,-2
159,-4
180,-2
197,-4
245,-2
257,-3
271,-1
292,-3
315,0
328,-2
348,0
369,2
384,0
448,-2
468,0
477,-2
494,0
501,-2
523,0
533,-2
616,-4
641,-6
714,-5
750,-7
773,-5
810,-3
843,-5
883,-7
903,-5
921,-7
953,-5
1002,-8
1011,-5
1030,-7
1051,-10
1108,-12
1118,-11
1147,-14
1168,-12
1176,-14
1189,-12
1212,-14
1248,-16
1278,-19
1313,-22
1357,-25
1381,-23
1408,-21
1426,-24
1439,-21
1475,-20
1493,-22
1544,-25
1583,-27
1596,-26
1607,-28
1621,-26
1667,-24
1694,-26
1754,-23
1784,-26
1816,-29
1846,-28
1861,-30
1877,-27
1910,-25
1978,-27
1989,-25
2001,-24
2036,-23
2064,-21
2076,-24
2115,-26
2156,-25
2160,-28
2205,-30
2245,-33
2256,-30
2314,-31
2362,-33
2483,-30
2503,-32
2566,-34
2614,-32
2629,-30
2690,-27
2710,-29
2752,-27
2794,-25
2814,-27
2858,-25
