Seconds_Since_Start,Score_Difference
83,-2
117,-4
195,-6
235,-8
254,-6
274,-8
286,-6
307,-3
338,-1
369,1
394,-2
410,0
420,-2
444,1
458,-1
484,1
508,3
530,6
563,4
585,6
707,3
767,1
862,-1
935,1
953,-1
1002,-3
1039,-6
1079,-9
1099,-8
1123,-10
1202,-11
1214,-9
1292,-6
1318,-8
1338,-6
1361,-8
1394,-10
1439,-12
1481,-9
1515,-7
1533,-9
1549,-7
1574,-4
1591,-6
1618,-8
1632,-5
1655,-3
1681,-5
1739,-7
1763,-10
1804,-9
1850,-11
1877,-8
1892,-10
1912,-8
1937,-11
1951,-9
2036,-7
2052,-9
2100,-11
2116,-9
2133,-10
2180,-8
2325,-11
2337,-8
2352,-10
2399,-8
2414,-10
2485,-12
2528,-14
2552,-11
2576,-14
2587,-11
2657,-14
2663,-12
2675,-15
2686,-14
2687,-12
2712,-10
2733,-12
2746,-10
2830,-12
2870,-14
2877,-12
