Seconds_Since_Start,Score_Difference
51,-2
90,-5
120,-7
138,-4
183,-5
217,-7
291,-9
304,-7
331,-5
353,-7
401,-5
417,-8
442,-10
455,-8
501,-10
520,-7
549,-5
559,-7
573,-6
626,-5
635,-7
655,-5
697,-7
758,-9
781,-6
841,-9
867,-11
895,-13
954,-11
967,-10
1017,-12
1079,-10
1106,-12
1131,-14
1149,-12
1160,-14
1204,-16
1254,-18
1303,-15
1329,-17
1360,-15
1383,-13
1397,-16
1440,-18
1496,-16
1509,-18
1533,-15
1559,-17
1598,-15
1615,-17
1641,-19
1659,-17
1683,-14
1691,-16
1714,-15
1755,-18
1781,-16
1794,-18
1855,-15
1879,-17
1903,-18
1905,-19
1940,-21
1977,-23
2016,-26
2068,-23
2081,-25
2100,-23
2112,-25
2119,-23
2125,-25
2135,-22
2155,-24
2160,-22
2175,-24
2239,-21
2249,-23
2268,-21
2304,-18
2338,-19
2354,-17
2394,-19
2407,-17
2496,-15
2542,-12
2633,-15
2773,-13
