Seconds_Since_Start,Score_Difference
32,-2
147,0
166,2
186,0
254,-2
265,0
276,-2
291,0
303,-2
318,0
330,-2
360,-5
390,-7
425,-9
450,-12
475,-10
500,-12
517,-10
541,-13
560,-11
597,-9
617,-7
634,-10
669,-12
683,-13
719,-11
774,-13
804,-10
824,-12
830,-11
839,-13
854,-11
867,-14
890,-17
910,-14
945,-12
961,-10
1000,-12
1018,-9
1034,-11
1065,-13
1098,-16
1133,-14
1158,-16
1180,-14
1222,-16
1244,-14
1270,-12
1307,-15
1331,-17
1344,-14
1362,-16
1373,-13
1401,-11
1439,-12
1440,-11
1440,-12
1522,-10
1575,-12
1603,-9
1635,-7
1648,-10
1696,-12
1791,-9
1830,-7
1857,-5
1882,-7
1895,-5
1952,-7
1970,-4
1996,-7
2015,-5
2101,-7
2136,-8
2159,-6
2190,-3
2209,-4
2273,-2
2347,0
2363,3
2389,1
2405,4
2453,2
2483,5
2496,2
2526,-1
2554,1
2589,3
2643,0
2671,2
2698,4
2721,2
2732,4
2749,1
2778,3
2796,1
2817,3
2834,1
2854,3
2859,4
2870,2
2876,4
