Seconds_Since_Start,Score_Difference
42,-2
86,0
104,-3
155,0
173,-2
242,-4
264,-2
276,-4
317,-1
331,-4
379,-2
396,-5
413,-3
427,-6
439,-4
554,-2
590,-4
624,-7
637,-5
659,-7
667,-4
685,-2
720,0
768,2
789,0
809,3
829,1
846,-1
873,-3
892,0
905,-2
917,0
949,2
969,0
982,2
1009,4
1036,1
1106,-1
1118,-4
1132,-2
1146,-4
1154,-1
1175,-4
1190,-2
1207,-4
1214,-2
1236,1
1274,3
1347,5
1361,3
1390,5
1405,3
1411,5
1438,7
1450,4
1470,6
1496,7
1529,9
1541,7
1562,9
1579,12
1608,14
1619,13
1642,15
1650,14
1748,16
1762,14
1788,17
1803,15
1851,18
1872,20
1882,17
1923,19
1944,17
1967,20
1994,18
2015,20
2036,18
2084,20
2101,18
2112,20
2151,17
2160,20
2186,18
2220,16
2292,13
2314,15
2340,17
2352,15
2378,13
2398,15
2416,13
2466,14
2490,16
2517,18
2531,16
2552,18
2584,21
2679,19
2696,21
2713,19
2754,21
2772,19
2800,17
2842,18
