Seconds_Since_Start,Score_Difference
25,2
69,4
121,2
173,4
220,7
268,9
295,11
324,14
362,13
385,15
395,13
414,15
434,13
468,11
500,9
521,12
540,15
565,16
596,19
625,22
643,20
658,18
688,21
710,18
718,20
731,19
743,22
769,20
813,18
851,20
874,18
1014,20
1031,17
1042,15
1088,13
1118,11
1140,12
1151,10
1164,13
1176,11
1200,13
1214,10
1262,13
1278,11
1295,13
1309,12
1354,14
1467,13
1480,11
1527,14
1546,12
1569,10
1599,8
1626,10
1680,8
1714,6
1798,8
1852,6
1886,3
1934,5
1997,7
2031,9
2051,7
2084,4
2129,6
2206,9
2231,7
2265,10
2303,12
2347,14
2386,12
2423,10
2439,12
2450,10
2482,8
2532,6
2593,8
2607,5
2628,7
2679,4
2698,6
2724,5
2749,7
2772,4
2814,3
2861,5
2865,3
2875,0
2880,2
