Seconds_Since_Start,Score_Difference
11,-2
35,1
92,-1
101,2
127,-1
157,-3
169,0
192,-2
248,0
261,-3
295,-5
320,-3
335,-5
375,-3
402,-5
424,-7
439,-9
460,-11
530,-9
610,-6
624,-9
689,-11
743,-13
772,-11
815,-13
855,-15
870,-13
904,-11
921,-9
950,-11
967,-8
978,-9
994,-7
1020,-5
1037,-7
1093,-5
1115,-2
1158,-4
1172,-1
1224,0
1238,-1
1266,-3
1320,-6
1363,-4
1376,-6
1395,-4
1409,-7
1422,-5
1449,-8
1463,-6
1480,-9
1502,-6
1561,-5
1608,-3
1618,-6
1645,-4
1667,-1
1688,2
1725,0
1748,3
1771,1
1791,3
1810,2
1875,4
1890,2
1923,5
1945,8
1961,6
1982,3
2001,5
2029,8
2123,6
2137,4
2155,5
2181,3
2203,0
2247,-2
2271,1
2292,0
2301,1
2319,-1
2343,-4
2354,-1
2423,-4
2440,-2
2508,-4
2529,-6
2584,-9
2609,-11
2635,-14
2674,-16
2687,-13
2723,-11
2753,-8
2818,-10
2853,-7
2875,-5
2877,-6
