Seconds_Since_Start,Score_Difference
16,-2
74,-4
126,-1
136,-3
153,-5
174,-7
225,-4
268,-6
299,-8
362,-10
417,-12
469,-15
481,-13
497,-15
539,-13
565,-15
579,-17
596,-15
615,-17
700,-19
720,-17
732,-15
779,-17
807,-15
866,-12
902,-10
917,-12
937,-10
973,-12
984,-10
1021,-13
1036,-11
1063,-13
1151,-15
1172,-13
1198,-15
1215,-13
1254,-10
1282,-12
1308,-14
1319,-12
1350,-15
1363,-13
1377,-16
1413,-14
1440,-12
1485,-14
1517,-17
1534,-14
1560,-12
1581,-14
1610,-17
1636,-14
1666,-12
1680,-14
1720,-16
1728,-14
1755,-16
1777,-19
1794,-17
1826,-15
1858,-13
1879,-14
1891,-12
1915,-10
1935,-13
1946,-11
2013,-13
2040,-15
2055,-18
2087,-21
2099,-19
2160,-17
2203,-15
2222,-13
2243,-16
2255,-14
2290,-12
2328,-11
2341,-13
2355,-11
2391,-13
2407,-11
2448,-9
2471,-6
2484,-8
2510,-11
2526,-10
2540,-12
2610,-14
2683,-17
2695,-14
2719,-16
2781,-14
2801,-12
2846,-15
