Seconds_Since_Start,Score_Difference
56,-3
78,-5
116,-3
158,-5
193,-7
207,-5
227,-3
239,-6
269,-8
293,-11
309,-9
345,-6
363,-9
384,-11
437,-14
501,-11
519,-13
535,-10
556,-7
569,-9
582,-7
599,-9
638,-7
666,-10
690,-7
720,-5
761,-3
779,0
842,2
860,-1
878,-3
904,0
918,-4
932,-2
943,-4
956,-1
972,-4
992,-2
1015,0
1045,2
1062,0
1089,-2
1105,0
1139,2
1150,0
1164,3
1204,0
1219,2
1259,0
1297,2
1351,4
1368,2
1390,0
1406,2
1411,1
1432,3
1489,5
1537,8
1548,5
1572,7
1591,9
1633,7
1647,10
1690,8
1713,10
1721,8
1734,10
1759,13
1790,11
1799,14
1836,17
1852,19
1868,21
1880,19
1882,18
1902,20
1929,19
1952,21
1963,19
1982,22
1997,20
2017,23
2040,26
2061,24
2089,25
2119,23
2184,21
2241,19
2259,20
2292,23
2313,25
2330,22
2342,24
2358,22
2394,19
2499,22
2517,20
2540,22
2550,20
2573,17
2601,20
2632,23
2669,20
2689,22
2770,20
2794,18
