Seconds_Since_Start,Score_Difference
22,2
44,0
58,2
74,0
89,2
132,4
153,2
186,0
207,2
307,0
339,-2
355,0
377,-2
408,-4
454,-6
476,-4
508,-2
566,0
652,2
673,0
692,2
719,5
757,7
791,9
846,11
939,9
1008,11
1028,8
1058,10
1070,8
1099,6
1129,4
1167,2
1223,5
1239,6
1270,4
1286,6
1403,4
1440,5
1476,4
1496,6
1563,8
1590,5
1675,3
1715,1
1736,3
1756,1
1766,3
1789,1
1804,3
1833,4
1892,6
1907,4
1971,6
1991,8
2021,11
2052,13
2070,11
2132,14
2187,16
2208,13
2234,10
2278,8
2307,5
2354,7
2386,9
2442,6
2465,4
2487,7
2514,4
2557,2
2576,4
2594,2
2634,4
2651,2
2712,0
2761,3
2783,1
2819,-1
2843,2
2853,0
2876,2
