Seconds_Since_Start,Score_Difference
93,-3
123,-5
137,-2
169,0
184,2
208,4
231,7
250,5
279,7
301,5
326,7
366,5
392,2
412,-1
456,-4
480,-1
503,1
510,-1
548,-3
576,-6
605,-5
627,-3
650,-1
663,-2
783,-4
813,-2
827,-5
847,-7
886,-9
970,-6
978,-9
1000,-7
1040,-5
1062,-4
1074,-7
1116,-9
1125,-7
1164,-9
1178,-7
1221,-5
1260,-7
1277,-5
1299,-9
1368,-11
1390,-13
1405,-10
1420,-8
1457,-10
1473,-8
1512,-5
1539,-8
1594,-11
1610,-9
1633,-11
1647,-9
1685,-6
1709,-9
1738,-11
1750,-9
1768,-12
1779,-14
1805,-15
1845,-12
1885,-9
1909,-12
1919,-10
1927,-11
1982,-8
2000,-10
2024,-8
2037,-11
2049,-9
2074,-11
2085,-9
2099,-12
2110,-10
2124,-12
2130,-11
2143,-9
2213,-11
2230,-9
2290,-11
2322,-14
2340,-12
2373,-10
2392,-12
2425,-14
2443,-12
2460,-15
2479,-13
2531,-12
2555,-10
2573,-12
2603,-13
2657,-10
2695,-8
2748,-6
2773,-8
2785,-7
2801,-9
2843,-7
2862,-10
