Seconds_Since_Start,Score_Difference
18,3
91,5
103,3
162,5
212,7
233,5
349,7
362,5
382,7
410,10
429,12
448,10
482,8
613,5
680,2
702,0
751,-2
770,0
798,2
818,0
882,-2
1023,0
1042,-3
1056,0
1134,1
1162,3
1188,0
1223,-2
1287,0
1339,-1
1360,0
1395,1
1413,-1
1497,-3
1516,-1
1524,-4
1544,-2
1564,-4
1576,-2
1607,-4
1648,-1
1678,1
1693,-1
1765,1
1791,0
1804,1
1842,-1
1875,-3
1892,-1
1909,-4
1925,-2
1955,0
1979,-2
2053,0
2086,2
2105,0
2121,1
2155,3
2195,1
2247,4
2360,2
2438,0
2499,-2
2555,0
2648,3
2704,6
2720,4
2742,7
2792,5
2810,7
2825,9
2837,8
2856,11
2873,9
