Seconds_Since_Start,Score_Difference
18,-3
83,-1
157,-4
176,-1
183,-2
207,1
251,4
297,2
332,4
406,2
430,-1
444,-3
474,-5
501,-8
580,-10
598,-7
641,-4
653,-7
665,-5
674,-7
683,-5
693,-7
747,-5
753,-7
766,-6
808,-3
832,-1
848,-3
876,0
889,-2
929,-3
962,-5
1005,-3
1035,-5
1055,-2
1089,1
1122,-1
1148,1
1192,-1
1240,1
1249,-1
1262,1
1304,3
1319,1
1356,-1
1395,1
1407,-1
1440,-2
1504,0
1519,-2
1535,-4
1578,-6
1598,-4
1612,-7
1635,-10
1672,-12
1716,-14
1730,-11
1747,-13
1777,-16
1847,-14
1887,-15
1897,-12
1935,-9
1953,-11
1970,-8
2012,-6
2023,-9
2087,-11
2133,-8
2150,-9
2157,-7
2176,-9
2217,-7
2226,-10
2295,-12
2331,-14
2346,-12
2355,-14
2445,-11
2525,-12
2538,-9
2555,-11
2573,-9
2583,-12
2610,-14
2622,-12
2645,-13
2657,-11
2677,-13
2711,-15
2781,-13
2790,-16
2857,-13
