Seconds_Since_Start,Score_Difference
14,2
37,0
104,2
194,4
286,6
299,4
316,6
358,8
372,5
396,3
421,5
471,3
500,1
517,3
531,2
551,4
633,3
646,6
669,3
685,6
799,8
812,10
840,8
878,6
892,8
910,5
954,2
972,1
1015,3
1027,1
1034,2
1045,0
1066,2
1097,4
1144,6
1160,4
1203,1
1244,-1
1265,2
1278,0
1289,2
1299,-1
1317,2
1365,4
1413,6
1436,9
1438,7
1454,6
1474,8
1534,6
1574,9
1616,7
1630,8
1682,6
1704,8
1758,6
1797,4
1816,6
1850,8
1885,6
1893,7
1911,4
1940,2
1973,0
2002,-2
2019,-4
2031,-2
2050,-4
2069,-2
2084,-3
2101,0
2136,-2
2158,0
2178,2
2203,4
2223,2
2289,4
2306,3
2330,6
2359,8
2387,10
2405,7
2417,9
2460,7
2499,6
2519,9
2564,11
2572,13
2580,10
2614,12
2686,10
2711,8
2747,6
2771,8
2814,10
2821,7
2835,9
2848,10
2860,12
2876,10
