Seconds_Since_Start,Score_Difference
32,2
95,5
123,8
157,9
181,7
238,8
252,6
279,8
317,5
331,7
346,5
360,7
373,5
396,3
412,5
454,7
495,9
528,7
550,10
582,9
595,11
617,9
635,12
694,10
718,12
756,14
811,16
843,18
851,17
868,15
882,16
905,18
939,16
971,14
999,13
1013,16
1056,15
1083,13
1107,11
1116,13
1124,10
1139,12
1180,10
1229,8
1244,10
1258,7
1298,9
1304,6
1323,8
1336,6
1368,8
1396,10
1404,8
1410,10
1495,8
1504,11
1523,9
1549,7
1597,10
1647,12
1664,9
1683,11
1690,9
1698,11
1875,13
1901,10
1934,8
1949,10
1986,13
2016,11
2043,13
2058,11
2094,14
2111,12
2120,14
2147,16
2195,18
2217,16
2232,19
2250,17
2268,20
2289,18
2300,20
2347,22
2376,24
2412,27
2447,25
2559,27
2577,25
2600,23
2620,21
2663,19
2687,21
2734,19
2771,17
2785,19
2797,17
2826,14
