Seconds_Since_Start,Score_Difference
30,-2
91,-4
126,-2
155,1
172,-1
189,1
214,4
247,6
270,8
310,11
356,13
374,16
403,18
415,17
442,19
456,16
480,14
502,17
530,15
556,13
591,16
628,14
640,16
650,15
678,13
697,10
755,12
770,10
814,8
851,6
888,8
906,6
926,3
945,5
1012,8
1050,10
1058,8
1077,6
1137,4
1164,2
1185,5
1202,3
1221,6
1234,3
1296,0
1316,3
1372,5
1378,4
1428,2
1439,5
1467,7
1510,4
1550,1
1586,-1
1612,-3
1644,-5
1670,-2
1715,0
1732,-2
1744,0
1751,-2
1776,1
1787,-2
1821,-4
1825,-2
1850,1
1865,-1
1902,-3
1954,-5
1994,-3
2018,-5
2035,-3
2047,-6
2101,-8
2112,-6
2157,-8
2201,-6
2232,-4
2245,-5
2268,-2
2289,-5
2309,-3
2373,-6
2394,-4
2409,-6
2453,-7
2458,-9
2492,-6
2513,-8
2530,-7
2535,-5
2546,-8
2562,-5
2593,-3
2626,0
2635,-2
2692,-4
2709,-2
2726,-4
2744,-1
2769,-3
2802,-1
2826,1
2829,3
2836,0
2875,-2
