Seconds_Since_Start,Score_Difference
22,2
66,5
121,7
140,5
155,3
195,6
212,4
237,7
277,5
321,7
347,10
416,8
439,11
460,13
483,11
500,13
578,11
597,14
613,12
644,10
698,12
716,9
736,6
785,4
800,6
834,4
853,6
865,4
884,2
901,4
933,2
977,0
996,3
1012,1
1026,3
1042,0
1069,2
1082,0
1099,2
1166,0
1188,1
1210,-1
1252,-4
1296,-6
1313,-4
1339,-2
1371,0
1440,1
1468,-1
1509,1
1524,-1
1568,1
1588,-1
1637,-3
1650,-1
1663,-3
1686,-5
1702,-2
1730,-4
1762,-5
1774,-3
1800,-5
1816,-2
1862,-4
1892,-6
1905,-3
1954,-1
1970,-3
2001,-4
2031,-5
2095,-3
2114,-5
2138,-8
2196,-6
2211,-8
2237,-5
2260,-3
2280,-5
2331,-3
2354,-1
2445,-3
2499,-5
2516,-2
2566,1
2585,-2
2713,0
2742,2
2819,0
2857,-1
2872,0
3317,2
3394,0
3413,2
3431,-1
3478,-3
3519,-6
3527,-4
3545,-7
3557,-5
3577,-7
3583,-4
3592,-6
