Seconds_Since_Start,Score_Difference
34,-2
81,0
124,-3
143,-1
182,-2
187,-4
193,-2
203,-4
257,-6
273,-4
293,-7
307,-5
330,-3
338,-5
355,-3
369,-6
389,-4
401,-6
417,-4
434,-6
455,-4
480,-1
489,-2
498,1
522,-1
539,1
610,-1
660,-3
674,-1
718,-3
750,-2
772,0
799,1
814,-1
838,1
856,-1
884,-3
889,-1
922,-3
945,-6
1009,-8
1019,-6
1052,-4
1067,-6
1085,-4
1097,-5
1105,-2
1121,-4
1137,-2
1175,1
1213,-2
1233,0
1273,-2
1320,0
1344,2
1378,5
1388,3
1404,5
1421,3
1484,5
1503,2
1527,4
1547,6
1595,9
1624,11
1649,9
1674,11
1726,10
1740,12
1751,10
1764,13
1808,16
1867,18
1881,15
1915,12
1937,13
1976,10
2003,13
2024,11
2041,13
2193,11
2213,13
2233,11
2257,8
2285,10
2298,8
2323,10
2355,8
2363,10
2385,7
2408,10
2459,13
2510,10
2520,12
2536,9
2584,11
2655,10
2692,13
2745,15
2755,13
2821,15
2877,13
