Seconds_Since_Start,Score_Difference
14,3
30,0
52,2
72,-1
120,-4
170,-1
197,1
228,-1
245,1
272,4
289,2
305,5
512,7
525,5
551,3
577,5
587,4
692,6
710,3
741,0
790,-2
813,-3
862,-1
883,-3
912,-5
936,-2
1005,0
1021,-2
1041,0
1128,-3
1166,-1
1211,1
1237,4
1254,2
1266,0
1278,2
1295,-1
1313,1
1333,-2
1349,0
1458,-2
1477,0
1504,2
1551,0
1576,2
1596,0
1609,2
1629,0
1646,-2
1727,-4
1733,-2
1764,-4
1813,-6
1825,-4
1835,-6
1866,-4
1882,-5
1911,-4
1969,-7
1992,-5
2049,-4
2062,-6
2109,-8
2196,-10
2215,-8
2238,-10
2275,-12
2294,-10
2315,-12
2356,-11
2375,-13
2384,-10
2401,-12
2419,-14
2431,-12
2439,-14
2451,-12
2472,-15
2486,-13
2510,-11
2548,-9
2550,-7
2567,-9
2575,-6
2612,-8
2622,-6
2685,-4
2718,-1
2748,1
2759,-1
2790,-3
2848,-4
2851,-2
2880,1
