Seconds_Since_Start,Score_Difference
29,-2
56,0
82,2
106,4
122,2
174,5
200,6
223,3
238,5
267,3
340,0
358,3
390,6
441,8
488,6
513,4
525,7
545,10
617,8
642,5
665,6
679,3
710,5
775,2
791,4
823,2
833,5
849,3
859,6
902,3
949,0
967,2
982,-1
996,1
1050,-1
1066,1
1086,-1
1100,2
1157,5
1171,3
1185,6
1229,9
1245,7
1259,9
1279,11
1298,9
1313,12
1329,10
1346,12
1366,9
1381,12
1430,10
1435,11
1474,13
1511,17
1521,15
1542,17
1558,15
1573,16
1631,18
1654,15
1672,18
1682,16
1770,18
1792,16
1811,14
1832,16
1889,14
1925,13
1968,15
1974,13
2046,15
2102,12
2128,14
2153,12
2158,14
2243,16
2250,13
2287,10
2311,12
2345,15
2384,13
2426,14
2466,16
2506,14
2547,16
2569,13
2633,10
2690,11
2703,9
2714,11
2720,9
2747,7
2804,9
2818,6
2849,7
2856,4
2858,5
2870,7
2874,5
