Seconds_Since_Start,Score_Difference
25,2
42,1
63,3
76,5
96,3
117,5
134,3
201,4
228,2
280,0
299,2
330,3
349,5
359,2
380,-1
402,-3
422,0
445,-2
489,-4
508,-2
565,-4
659,-6
678,-4
813,-1
850,-4
872,-2
923,-4
950,-7
1009,-9
1026,-7
1083,-9
1102,-8
1120,-6
1154,-4
1174,-6
1212,-8
1268,-5
1377,-8
1389,-6
1405,-8
1439,-10
1457,-8
1498,-6
1532,-7
1562,-5
1599,-7
1616,-5
1630,-7
1649,-9
1668,-7
1720,-9
1794,-7
1855,-9
1900,-7
1949,-5
1971,-7
2086,-9
2118,-7
2128,-10
2148,-8
2208,-6
2227,-8
2288,-11
2307,-13
2325,-11
2348,-13
2377,-15
2411,-17
2447,-14
2469,-16
2493,-18
2510,-16
2553,-18
2567,-16
2588,-14
2610,-16
2628,-18
2668,-20
2686,-22
2738,-20
2856,-18
