Seconds_Since_Start,Score_Difference
18,2
106,0
127,2
150,4
169,2
285,4
336,2
353,5
375,3
407,1
462,2
496,-1
516,1
606,-2
663,0
756,2
793,4
810,1
840,-2
865,0
895,-1
917,-3
945,-5
956,-7
998,-5
1054,-7
1100,-10
1125,-12
1149,-10
1163,-12
1188,-9
1201,-11
1218,-8
1242,-6
1267,-4
1279,-6
1296,-4
1334,-2
1367,0
1377,-2
1403,-5
1458,-3
1473,-5
1491,-7
1528,-10
1555,-8
1572,-10
1589,-8
1657,-10
1717,-12
1735,-10
1758,-12
1804,-14
1823,-12
1855,-11
1897,-13
1919,-10
1940,-13
1965,-11
1987,-13
2019,-16
2042,-14
2064,-16
2110,-14
2155,-12
2197,-14
2221,-16
2240,-14
2276,-12
2298,-14
2332,-17
2359,-15
2427,-18
2458,-19
2465,-17
2476,-19
2504,-21
2534,-24
2584,-22
2632,-20
2643,-22
2672,-24
2703,-26
2740,-24
2766,-26
2784,-24
2796,-26
2830,-24
2855,-22
