Seconds_Since_Start,Score_Difference
34,3
55,1
76,3
88,1
100,4
113,1
143,-1
193,-3
217,0
240,2
256,0
300,-2
328,0
350,2
408,4
456,5
504,7
523,4
546,5
560,2
588,4
612,2
629,4
654,7
673,6
740,7
776,8
791,6
829,3
847,5
905,2
962,4
971,2
1057,1
1081,4
1114,7
1125,5
1159,3
1184,5
1238,3
1287,2
1335,3
1410,1
1435,-1
1469,-4
1503,-2
1512,-4
1570,-6
1594,-3
1614,-6
1678,-3
1690,-6
1712,-4
1789,-1
1804,-5
1820,-3
1868,-6
1883,-4
1911,-1
1920,-3
1936,0
1974,-2
2009,-4
2030,-2
2045,-4
2057,-2
2073,-4
2090,-2
2123,-4
2143,-2
2215,0
2312,-2
2340,0
2358,-2
2384,-5
2417,-3
2445,-5
2492,-2
2546,-4
2559,-2
2598,0
2646,-2
2662,0
2676,-2
2700,-5
2733,-7
2838,-9
2841,-10
2879,-7
