Seconds_Since_Start,Score_Difference
33,-2
50,0
68,-3
113,-1
190,1
213,4
252,6
287,4
324,6
362,8
433,5
530,9
582,11
607,8
626,11
641,9
671,8
711,5
718,7
735,5
784,7
849,9
866,8
880,10
911,11
928,8
946,11
968,8
990,11
1012,8
1039,5
1105,3
1155,6
1171,4
1218,7
1289,10
1324,12
1350,14
1437,16
1454,14
1467,15
1514,13
1575,15
1622,13
1649,11
1682,9
1694,12
1711,9
1727,10
1774,7
1799,5
1825,3
1857,1
1897,3
1912,1
1926,3
1949,1
1995,4
2009,1
2075,4
2081,6
2093,4
2177,6
2206,4
2247,2
2324,0
2355,3
2392,5
2442,6
2462,4
2481,6
2525,4
2543,6
2622,3
2665,0
2704,-3
2758,-5
2783,-2
2807,-5
2815,-2
2845,0
2866,-2
2873,1
2879,-1
