Seconds_Since_Start,Score_Difference
49,2
100,-1
140,-4
160,-6
183,-3
226,-6
250,-4
271,-6
292,-4
314,-6
330,-4
341,-7
387,-9
412,-11
454,-13
470,-10
487,-12
501,-10
527,-13
544,-10
617,-8
622,-6
645,-3
679,-2
707,0
832,2
846,-1
861,1
923,0
933,-3
956,-1
976,-3
1004,0
1046,2
1097,-1
1175,-3
1239,-1
1260,1
1320,-1
1360,1
1416,-1
1463,1
1502,3
1530,1
1580,2
1585,0
1606,-2
1674,0
1699,2
1711,-1
1756,-3
1776,-1
1815,1
1838,-1
1862,1
1873,-2
1899,0
1925,1
1942,3
1980,5
1989,3
2014,1
2037,-1
2070,1
2110,3
2211,5
2228,2
2255,0
2366,2
2406,0
2429,-2
2452,-4
2487,-7
2563,-8
2566,-6
2589,-3
2613,-5
2635,-3
2657,-6
2679,-4
2696,-5
2789,-3
2805,-6
2821,-4
2835,-6
2841,-3
2876,-5
